1249 -8.9497474683058265 9.9497474683058265
1250 -9.9497474683058265 9.9497474683058265
1251 -9.2426406871192786 10.6568542494923744
1252 -8.2426406871192786 11.6568542494923744
1253 -7.5355339059327315 10.9497474683058265
1254 -7.5355339059327315 9.9497474683058265
1255 -6.5355339059327315 10.9497474683058265
1256 -5.8284271247461845 11.6568542494923744
1257 -6.8284271247461845 11.6568542494923744
1258 -5.1213203435596393 12.3639610306789205
1259 -5.8284271247461854 13.0710678118654684
1260 -5.1213203435596384 13.3639610306789205
1261 -4.1213203435596393 12.3639610306789205
1262 -4.8284271247461863 11.6568542494923744
1263 -4.8284271247461863 10.6568542494923761
1264 -4.1213203435596402 9.9497474683058282
1265 -4.1213203435596402 10.9497474683058265
1266 -1.7071067811865457 13.3639610306789205
1267 -0.7071067811865465 13.3639610306789205
1268 -0.9999999999999986 14.0710678118654666
1269 -2.4142135623730927 14.0710678118654666
1270 -2.4142135623730931 13.0710678118654684
1271 -1.7071067811865461 12.3639610306789205
1272 -3.1213203435596402 12.3639610306789205
1273 -3.4142135623730923 13.0710678118654684
1274 -4.1213203435596393 13.3639610306789205
1275 -4.8284271247461863 14.0710678118654666
1276 -3.4142135623730923 14.0710678118654666
1277 -3.4142135623730931 11.6568542494923744
1278 -3.4142135623730931 10.6568542494923761
1279 -2.4142135623730931 11.6568542494923744
1280 -6.5355339059327324 12.3639610306789205
1281 -6.5355339059327324 13.3639610306789205
1282 -7.5355339059327315 12.3639610306789205
1283 -5.8284271247461854 10.6568542494923761
1284 -5.1213203435596393 9.9497474683058282
1285 -6.5355339059327324 9.9497474683058265
1286 -0.7071067811865471 1.7071067811865470
1287 -0.7071067811865472 0.7071067811865474
1288 -0.9999999999999991 2.4142135623730940
1289 -1.7071067811865466 1.7071067811865470
1290 -1.7071067811865464 3.1213203435596415
1291 -1.7071067811865464 4.1213203435596411
1292 -0.9999999999999991 3.4142135623730936
1293 -1.7071067811865464 5.1213203435596402
1294 -0.7071067811865468 5.1213203435596402
1295 -0.9999999999999991 5.8284271247461872
1296 -2.4142135623730936 5.8284271247461881
1297 -2.4142135623730931 4.8284271247461881
1298 -3.1213203435596406 4.1213203435596411
1299 -4.1213203435596402 4.1213203435596411
1300 -3.4142135623730931 4.8284271247461881
1301 -3.4142135623730931 8.2426406871192821
1302 -4.1213203435596402 8.9497474683058282
1303 -3.4142135623730931 9.2426406871192821
1304 -2.4142135623730936 8.2426406871192821
1305 -3.1213203435596411 7.5355339059327351
1306 -4.1213203435596402 7.5355339059327351
1307 -3.1213203435596411 6.5355339059327351
1308 -2.4142135623730936 6.8284271247461881
1309 -1.7071067811865464 6.5355339059327351
1310 -0.7071067811865468 6.5355339059327351
1311 -1.7071067811865464 7.5355339059327351
1312 -3.4142135623730931 5.8284271247461881
1313 -4.1213203435596402 5.1213203435596411
1314 -4.1213203435596402 6.5355339059327351
1315 -0.7071067811865469 4.1213203435596411
1316 -2.4142135623730936 3.4142135623730940
1317 -3.4142135623730931 3.4142135623730940
1318 -2.4142135623730936 2.4142135623730940
1319 -8.2426406871192786 9.2426406871192803
1320 -9.2426406871192786 9.2426406871192803
1321 -7.5355339059327315 8.9497474683058265
1322 -8.2426406871192786 8.2426406871192803
1323 -6.8284271247461845 8.2426406871192803
1324 -5.8284271247461854 8.2426406871192803
1325 -6.5355339059327324 8.9497474683058265
1326 -4.8284271247461872 8.2426406871192821
1327 -4.8284271247461872 9.2426406871192803
1328 -5.1213203435596393 7.5355339059327351
1329 -5.8284271247461863 6.8284271247461872
1330 -5.8284271247461863 5.8284271247461881
1331 -5.1213203435596393 6.5355339059327351
1332 -5.8284271247461863 9.2426406871192803
1333 -6.5355339059327333 7.5355339059327333
1334 -6.5355339059327333 6.5355339059327351
1335 -7.5355339059327315 7.5355339059327333
1336 -4.8284271247461872 5.8284271247461881
1337 -4.8284271247461872 4.8284271247461881
1338 -0.7071067811865466 12.3639610306789205
1339 -0.9999999999999990 11.6568542494923726
1340 -0.9999999999999990 10.6568542494923744
1341 -1.7071067811865464 9.9497474683058282
1342 -1.7071067811865464 10.9497474683058265
1343 -2.4142135623730931 9.2426406871192821
1344 -3.1213203435596406 9.9497474683058282
1345 -1.7071067811865464 8.9497474683058282
1346 -0.7071067811865468 8.9497474683058282
1347 -0.9999999999999990 8.2426406871192821
1348 -2.4142135623730931 10.6568542494923761
1349 -0.7071067811865467 9.9497474683058265
1350 -0.7071067811865468 7.5355339059327351
1351 -9.2426406871192786 11.6568542494923744
1352 -9.9497474683058265 10.9497474683058265
1353 -8.9497474683058265 12.3639610306789205
1354 -9.9497474683058265 12.3639610306789205
1355 -8.9497474683058265 13.3639610306789205
1356 -8.2426406871192786 14.0710678118654666
1357 -8.2426406871192786 13.0710678118654684
1358 -7.5355339059327315 14.7781745930520128
1359 -6.8284271247461845 14.0710678118654666
1360 -8.2426406871192786 15.0710678118654666
1361 -9.2426406871192786 15.0710678118654666
1362 -9.9497474683058265 15.7781745930520128
1363 -8.9497474683058265 15.7781745930520128
1364 -7.5355339059327315 13.3639610306789205
1365 -9.2426406871192786 14.0710678118654666
1366 -9.9497474683058265 14.7781745930520128
1367 -9.9497474683058265 13.3639610306789205
1368 -9.2426406871192786 16.4852813742385607
1369 -9.9497474683058265 17.1923881554251068
1370 -1.7071067811865457 14.7781745930520128
1371 -0.7071067811865461 14.7781745930520128
1372 -2.4142135623730923 15.0710678118654666
1373 -1.7071067811865455 15.7781745930520128
1374 -3.1213203435596397 15.7781745930520128
1375 -4.1213203435596393 15.7781745930520128
1376 -3.4142135623730923 15.0710678118654666
1377 -5.1213203435596384 15.7781745930520110
1378 -5.1213203435596384 14.7781745930520128
1379 -4.8284271247461854 16.4852813742385571
1380 -4.1213203435596384 17.1923881554251032
1381 -4.1213203435596384 18.1923881554251032
1382 -4.8284271247461854 17.4852813742385571
1383 -4.1213203435596393 14.7781745930520128
1384 -3.4142135623730914 16.4852813742385571
1385 -3.4142135623730914 17.4852813742385571
1386 -2.4142135623730923 16.4852813742385607
1387 -5.1213203435596375 18.1923881554251032
1388 -5.1213203435596375 19.1923881554251032
1396 -1.7071067811865450 28.8492424049174794
1397 -0.7071067811865454 28.8492424049174794
1398 -0.9999999999999976 28.1421356237309332
1399 -2.4142135623730918 28.1421356237309332
1400 -2.4142135623730918 29.1421356237309297
1401 -3.1213203435596388 29.8492424049174758
1402 -4.1213203435596384 29.8492424049174758
1403 -3.4142135623730914 29.1421356237309297
1404 -3.4142135623730914 25.7279220613578410
1405 -4.1213203435596384 25.0208152801712913
1406 -4.1213203435596384 24.0208152801712913
1407 -3.4142135623730914 24.7279220613578410
1408 -2.4142135623730918 25.7279220613578410
1409 -3.1213203435596393 26.4350288425443871
1410 -4.1213203435596384 26.4350288425443871
1411 -3.1213203435596393 27.4350288425443871
1412 -2.4142135623730918 27.1421356237309332
1413 -1.7071067811865446 27.4350288425443871
1414 -0.7071067811865454 27.4350288425443871
1415 -1.7071067811865448 26.4350288425443871
1416 -3.4142135623730914 28.1421356237309297
1417 -4.1213203435596384 28.8492424049174794
1418 -4.1213203435596384 27.4350288425443871
1419 -0.7071067811865452 29.8492424049174758
1420 -2.4142135623730918 30.5563491861040255
1421 -3.4142135623730914 30.5563491861040255
1423 -8.2426406871192786 23.3137084989847452
1424 -8.9497474683058265 24.0208152801712913
1425 -7.5355339059327315 24.0208152801712913
1426 -7.5355339059327315 23.0208152801712913
1427 -6.8284271247461845 22.3137084989847452
1428 -5.8284271247461845 22.3137084989847452
1429 -6.5355339059327315 23.0208152801712913
1430 -4.8284271247461854 22.3137084989847452
1431 -4.8284271247461854 23.3137084989847452
1432 -4.1213203435596384 23.0208152801712913
1433 -4.1213203435596393 21.6066017177981990
1434 -5.1213203435596375 21.6066017177981990
1435 -5.8284271247461845 20.8994949366116529
1436 -5.1213203435596375 20.6066017177981990
1437 -1.7071067811865455 20.6066017177981990
1438 -0.9999999999999982 19.8994949366116529
1439 -0.7071067811865460 20.6066017177981990
1440 -1.7071067811865455 21.6066017177981990
1441 -2.4142135623730923 20.8994949366116529
1442 -2.4142135623730923 19.8994949366116529
1443 -3.4142135623730918 20.8994949366116529
1444 -3.1213203435596397 21.6066017177981990
1445 -3.4142135623730914 22.3137084989847452
1446 -3.4142135623730914 23.3137084989847452
1447 -2.4142135623730923 22.3137084989847452
1448 -4.1213203435596384 20.6066017177981990
1449 -4.8284271247461854 19.8994949366116529
1450 -3.4142135623730914 19.8994949366116529
1451 -5.8284271247461845 23.3137084989847452
1452 -5.1213203435596375 24.0208152801712913
1453 -6.5355339059327315 24.0208152801712913
1454 -6.5355339059327315 21.6066017177981990
1455 -8.2426406871192786 24.7279220613578410
1456 -9.2426406871192786 24.7279220613578410
1457 -7.5355339059327315 25.0208152801712913
1458 -8.2426406871192786 25.7279220613578410
1459 -6.8284271247461845 25.7279220613578410
1460 -5.8284271247461845 25.7279220613578410
1461 -6.5355339059327315 25.0208152801712913
1462 -4.8284271247461854 25.7279220613578374
1463 -4.8284271247461854 24.7279220613578410
1464 -5.1213203435596384 26.4350288425443836
1465 -5.8284271247461854 27.1421356237309297
1466 -5.8284271247461854 28.1421356237309297
1467 -5.1213203435596384 27.4350288425443836
1468 -5.8284271247461845 24.7279220613578410
1469 -6.5355339059327324 26.4350288425443836
1470 -6.5355339059327324 27.4350288425443836
1471 -7.5355339059327315 26.4350288425443871
1472 -4.8284271247461854 28.1421356237309297
1473 -4.8284271247461854 29.1421356237309297
1474 -0.7071067811865459 21.6066017177981990
1475 -0.9999999999999980 22.3137084989847452
1476 -0.9999999999999980 23.3137084989847452
1477 -1.7071067811865452 24.0208152801712913
1478 -1.7071067811865452 23.0208152801712913
1479 -2.4142135623730923 24.7279220613578410
1480 -3.1213203435596393 24.0208152801712913
1481 -1.7071067811865450 25.0208152801712913
1482 -0.7071067811865457 25.0208152801712913
1483 -0.9999999999999978 25.7279220613578410
1484 -2.4142135623730923 23.3137084989847452
1485 -0.7071067811865458 24.0208152801712913
1486 -0.7071067811865455 26.4350288425443871
1487 -0.7071067811865460 15.7781745930520128
1488 -0.9999999999999982 16.4852813742385607
1489 -1.7071067811865452 17.1923881554251068
1490 -1.7071067811865452 18.1923881554251068
1491 -0.9999999999999982 17.4852813742385607
1492 -1.7071067811865455 19.1923881554251032
1493 -0.7071067811865459 19.1923881554251032
1494 -2.4142135623730923 18.8994949366116529
1495 -3.1213203435596393 18.1923881554251032
1496 -3.4142135623730914 18.8994949366116529
1497 -0.7071067811865460 18.1923881554251032
1498 -2.4142135623730923 17.4852813742385571
1499 -4.1213203435596384 19.1923881554251032
1510 -19.1923881554251032 21.6066017177981990
1511 -19.8994949366116529 20.8994949366116529
1512 -19.8994949366116529 19.8994949366116529
1513 -19.1923881554251032 20.6066017177981990
1514 -18.1923881554251032 21.6066017177981990
1515 -18.8994949366116529 22.3137084989847452
1516 -18.8994949366116529 23.3137084989847452
1517 -18.1923881554251032 24.0208152801712913
1518 -18.1923881554251032 23.0208152801712913
1519 -15.7781745930520110 20.6066017177981990
1520 -14.7781745930520110 20.6066017177981990
1521 -14.0710678118654648 19.8994949366116529
1522 -15.0710678118654631 19.8994949366116529
1523 -16.4852813742385571 19.8994949366116529
1524 -16.4852813742385571 20.8994949366116529
1525 -15.7781745930520110 21.6066017177981990
1526 -17.1923881554251032 21.6066017177981990
1527 -17.4852813742385571 20.8994949366116529
1528 -18.1923881554251032 20.6066017177981990
1529 -18.8994949366116529 19.8994949366116529
1530 -17.4852813742385571 19.8994949366116529
1531 -17.4852813742385571 22.3137084989847452
1532 -17.4852813742385571 23.3137084989847452
1533 -16.4852813742385571 22.3137084989847452
1534 -20.6066017177981990 21.6066017177981990
1535 -20.6066017177981990 20.6066017177981990
1537 -19.8994949366116529 23.3137084989847452
1538 -19.1923881554251032 24.0208152801712913
1540 -10.6568542494923726 22.3137084989847452
1541 -10.6568542494923726 23.3137084989847452
1542 -11.6568542494923726 22.3137084989847452
1543 -10.9497474683058265 21.6066017177981990
1544 -10.9497474683058265 20.6066017177981990
1545 -11.6568542494923726 19.8994949366116529
1546 -11.6568542494923726 20.8994949366116529
1547 -12.3639610306789205 19.1923881554251032
1548 -13.0710678118654666 19.8994949366116529
1549 -13.3639610306789187 19.1923881554251032
1550 -12.3639610306789187 18.1923881554251068
1551 -11.6568542494923708 18.8994949366116529
1552 -10.6568542494923726 18.8994949366116529
1553 -10.9497474683058247 18.1923881554251068
1554 -13.3639610306789187 15.7781745930520128
1555 -13.3639610306789187 14.7781745930520128
1556 -14.0710678118654648 14.0710678118654666
1557 -14.0710678118654648 15.0710678118654666
1558 -14.0710678118654648 16.4852813742385607
1559 -13.0710678118654648 16.4852813742385607
1560 -12.3639610306789187 15.7781745930520128
1561 -12.3639610306789187 17.1923881554251068
1562 -13.0710678118654648 17.4852813742385607
1563 -13.3639610306789187 18.1923881554251032
1564 -14.0710678118654648 18.8994949366116529
1565 -14.0710678118654648 17.4852813742385607
1566 -11.6568542494923708 17.4852813742385607
1567 -10.6568542494923726 17.4852813742385607
1568 -11.6568542494923708 16.4852813742385607
1569 -12.3639610306789205 20.6066017177981990
1570 -13.3639610306789187 20.6066017177981990
1571 -12.3639610306789205 21.6066017177981990
1572 -10.6568542494923726 19.8994949366116529
1573 -11.6568542494923726 23.3137084989847452
1574 -10.9497474683058265 24.0208152801712913
1575 -12.3639610306789205 23.0208152801712913
1576 -12.3639610306789205 24.0208152801712913
1577 -13.3639610306789205 23.0208152801712913
1578 -14.0710678118654666 22.3137084989847452
1579 -13.0710678118654666 22.3137084989847452
1580 -14.7781745930520110 21.6066017177981990
1581 -14.0710678118654648 20.8994949366116529
1582 -15.0710678118654631 22.3137084989847452
1583 -15.0710678118654631 23.3137084989847452
1584 -15.7781745930520110 24.0208152801712913
1585 -15.7781745930520110 23.0208152801712913
1586 -13.3639610306789187 21.6066017177981990
1587 -14.0710678118654648 23.3137084989847452
1588 -14.7781745930520110 24.0208152801712913
1589 -13.3639610306789187 24.0208152801712913
1590 -16.4852813742385571 23.3137084989847452
1591 -17.1923881554251032 24.0208152801712913
1592 -14.7781745930520110 15.7781745930520128
1593 -14.7781745930520110 14.7781745930520128
1594 -15.0710678118654631 16.4852813742385607
1595 -15.7781745930520110 15.7781745930520128
1596 -15.7781745930520110 17.1923881554251068
1597 -15.7781745930520110 18.1923881554251068
1598 -15.0710678118654631 17.4852813742385607
1599 -15.7781745930520110 19.1923881554251032
1600 -14.7781745930520110 19.1923881554251032
1601 -16.4852813742385571 18.8994949366116529
1602 -17.1923881554251032 18.1923881554251032
1603 -18.1923881554251032 18.1923881554251032
1604 -17.4852813742385571 18.8994949366116529
1605 -14.7781745930520110 18.1923881554251032
1606 -16.4852813742385571 17.4852813742385571
1607 -17.4852813742385571 17.4852813742385571
1608 -16.4852813742385571 16.4852813742385607
1609 -18.1923881554251032 19.1923881554251032
1610 -19.1923881554251032 19.1923881554251032
1611 -10.6568542494923726 11.6568542494923744
1612 -10.6568542494923726 10.6568542494923744
1613 -11.6568542494923726 11.6568542494923744
1614 -10.9497474683058265 12.3639610306789205
1615 -10.9497474683058265 13.3639610306789205
1616 -11.6568542494923726 14.0710678118654666
1617 -11.6568542494923726 13.0710678118654684
1618 -12.3639610306789205 14.7781745930520128
1619 -13.0710678118654666 14.0710678118654666
1620 -11.6568542494923708 15.0710678118654666
1621 -10.6568542494923726 15.0710678118654666
1622 -10.9497474683058247 15.7781745930520128
1623 -12.3639610306789205 13.3639610306789205
1624 -13.3639610306789187 13.3639610306789205
1625 -12.3639610306789205 12.3639610306789205
1626 -10.6568542494923726 14.0710678118654666
1627 -10.6568542494923726 16.4852813742385607
1635 -4.8284271247461863 31.5563491861040220
1636 -4.1213203435596384 30.8492424049174723
1637 -4.8284271247461854 30.5563491861040255
1638 -5.8284271247461854 31.5563491861040220
1639 -5.1213203435596375 32.2634559672905681
1640 -5.1213203435596375 33.2634559672905681
1641 -5.8284271247461854 33.9705627484771213
1642 -5.8284271247461854 32.9705627484771142
1643 -8.2426406871192768 30.5563491861040255
1644 -9.2426406871192768 30.5563491861040255
1645 -9.9497474683058247 29.8492424049174758
1646 -8.9497474683058265 29.8492424049174758
1647 -7.5355339059327315 29.8492424049174758
1648 -7.5355339059327315 30.8492424049174723
1649 -8.2426406871192786 31.5563491861040220
1650 -6.8284271247461845 31.5563491861040220
1651 -6.5355339059327324 30.8492424049174723
1652 -5.8284271247461845 30.5563491861040255
1653 -5.1213203435596375 29.8492424049174758
1654 -6.5355339059327315 29.8492424049174758
1655 -6.5355339059327324 32.2634559672905681
1656 -6.5355339059327324 33.2634559672905681
1657 -7.5355339059327315 32.2634559672905681
1658 -3.4142135623730914 31.5563491861040220
1659 -4.1213203435596375 33.2634559672905681
1660 -4.8284271247461863 33.9705627484771213
1662 -13.3639610306789205 32.2634559672905752
1663 -14.0710678118654666 32.9705627484771213
1664 -14.0710678118654666 33.9705627484771213
1665 -13.3639610306789205 33.2634559672905681
1666 -12.3639610306789205 32.2634559672905681
1667 -13.0710678118654666 31.5563491861040220
1668 -14.0710678118654666 31.5563491861040255
1669 -13.0710678118654666 30.5563491861040255
1670 -12.3639610306789205 29.8492424049174758
1671 -12.3639610306789205 30.8492424049174723
1672 -11.6568542494923708 29.1421356237309297
1673 -10.9497474683058247 29.8492424049174758
1674 -10.6568542494923726 29.1421356237309297
1675 -11.6568542494923726 28.1421356237309332
1676 -12.3639610306789205 28.8492424049174794
1677 -13.3639610306789205 28.8492424049174794
1678 -14.0710678118654666 28.1421356237309332
1679 -13.0710678118654666 28.1421356237309332
1680 -10.6568542494923726 25.7279220613578410
1681 -10.6568542494923726 24.7279220613578410
1682 -9.9497474683058265 25.0208152801712913
1683 -9.9497474683058265 26.4350288425443871
1684 -10.9497474683058265 26.4350288425443871
1685 -11.6568542494923726 25.7279220613578410
1686 -11.6568542494923726 27.1421356237309332
1687 -10.9497474683058265 27.4350288425443871
1688 -10.6568542494923726 28.1421356237309297
1689 -9.9497474683058247 28.8492424049174794
1690 -9.9497474683058265 27.4350288425443871
1691 -12.3639610306789205 27.4350288425443871
1692 -13.3639610306789205 27.4350288425443871
1693 -12.3639610306789205 26.4350288425443871
1694 -11.6568542494923708 30.5563491861040255
1695 -10.6568542494923708 30.5563491861040255
1696 -11.6568542494923726 31.5563491861040220
1697 -13.3639610306789205 29.8492424049174758
1698 -14.0710678118654666 29.1421356237309297
1699 -14.0710678118654666 30.5563491861040291
1707 -18.8994949366116529 25.7279220613578410
1708 -18.8994949366116529 24.7279220613578410
1709 -18.1923881554251032 25.0208152801712913
1710 -18.1923881554251068 26.4350288425443871
1711 -19.1923881554251032 26.4350288425443871
1712 -19.8994949366116529 27.1421356237309332
1713 -19.8994949366116529 28.1421356237309332
1714 -19.1923881554251032 27.4350288425443871
1715 -15.7781745930520128 27.4350288425443871
1716 -15.0710678118654666 28.1421356237309332
1717 -14.7781745930520128 27.4350288425443871
1718 -15.7781745930520128 26.4350288425443871
1719 -16.4852813742385607 27.1421356237309332
1720 -16.4852813742385607 28.1421356237309332
1721 -17.4852813742385607 27.1421356237309332
1722 -17.1923881554251068 26.4350288425443871
1723 -17.4852813742385571 25.7279220613578410
1724 -17.4852813742385571 24.7279220613578410
1725 -16.4852813742385607 25.7279220613578410
1726 -18.1923881554251032 27.4350288425443871
1727 -18.8994949366116529 28.1421356237309332
1728 -17.4852813742385607 28.1421356237309332
1729 -19.8994949366116529 24.7279220613578410
1730 -20.6066017177981990 26.4350288425443871
1731 -20.6066017177981990 27.4350288425443871
1733 -14.7781745930520128 32.2634559672905752
1734 -14.7781745930520128 33.2634559672905681
1735 -15.0710678118654666 31.5563491861040255
1736 -15.7781745930520128 32.2634559672905752
1737 -15.7781745930520128 30.8492424049174794
1738 -15.7781745930520128 29.8492424049174829
1739 -15.0710678118654666 30.5563491861040291
1740 -15.7781745930520110 28.8492424049174794
1741 -14.7781745930520128 28.8492424049174794
1742 -16.4852813742385571 29.1421356237309297
1743 -17.1923881554251032 29.8492424049174758
1744 -18.1923881554251032 29.8492424049174758
1745 -17.4852813742385571 29.1421356237309297
1746 -14.7781745930520128 29.8492424049174758
1747 -16.4852813742385571 30.5563491861040255
1748 -17.4852813742385571 30.5563491861040255
1749 -16.4852813742385607 31.5563491861040255
1750 -18.1923881554251032 28.8492424049174794
1751 -19.1923881554251032 28.8492424049174794
1752 -11.6568542494923726 24.7279220613578410
1753 -12.3639610306789205 25.0208152801712913
1754 -13.3639610306789205 25.0208152801712913
1755 -14.0710678118654666 25.7279220613578410
1756 -13.0710678118654666 25.7279220613578410
1757 -14.7781745930520128 26.4350288425443871
1758 -14.0710678118654666 27.1421356237309332
1759 -15.0710678118654631 25.7279220613578410
1760 -15.0710678118654631 24.7279220613578410
1761 -15.7781745930520110 25.0208152801712913
1762 -13.3639610306789205 26.4350288425443871
1763 -14.0710678118654648 24.7279220613578410
1764 -16.4852813742385571 24.7279220613578410
1765 -12.3639610306789205 33.2634559672905681
1766 -13.0710678118654666 33.9705627484771213
1767 -11.6568542494923726 32.9705627484771142
1768 -11.6568542494923726 33.9705627484771213
1769 -10.6568542494923726 32.9705627484771142
1770 -9.9497474683058265 32.2634559672905681
1771 -10.9497474683058265 32.2634559672905681
1772 -9.2426406871192768 31.5563491861040220
1773 -9.9497474683058247 30.8492424049174723
1774 -8.9497474683058265 32.2634559672905681
1775 -8.9497474683058265 33.2634559672905681
1776 -8.2426406871192786 33.9705627484771213
1777 -8.2426406871192786 32.9705627484771142
1778 -10.6568542494923708 31.5563491861040220
1779 -9.9497474683058265 33.2634559672905681
1780 -9.2426406871192786 33.9705627484771213
1781 -10.6568542494923726 33.9705627484771213
1782 -7.5355339059327315 33.2634559672905681
1783 -6.8284271247461845 33.9705627484771213
1784 -9.2426406871192786 25.7279220613578410
1785 -8.9497474683058265 26.4350288425443871
1786 -8.2426406871192786 27.1421356237309332
1787 -8.2426406871192786 28.1421356237309332
1788 -8.9497474683058265 27.4350288425443871
1789 -8.2426406871192768 29.1421356237309297
1790 -9.2426406871192768 29.1421356237309297
1791 -7.5355339059327315 28.8492424049174794
1792 -6.8284271247461845 28.1421356237309297
1793 -6.5355339059327324 28.8492424049174794
1794 -9.2426406871192768 28.1421356237309297
1795 -7.5355339059327315 27.4350288425443836
1796 -5.8284271247461845 29.1421356237309297
1797 -22.3137084989847452 9.2426406871192821
1798 -23.0208152801712913 9.9497474683058282
1799 -24.0208152801712913 9.9497474683058282
1800 -23.3137084989847452 9.2426406871192821
1801 -22.3137084989847452 8.2426406871192821
1802 -21.6066017177981990 8.9497474683058282
1803 -21.6066017177981990 9.9497474683058282
1804 -20.6066017177981990 8.9497474683058282
1805 -19.8994949366116529 8.2426406871192821
1806 -20.8994949366116529 8.2426406871192821
1807 -19.1923881554251032 7.5355339059327351
1808 -19.8994949366116529 6.8284271247461881
1809 -19.8994949366116529 5.8284271247461881
1810 -19.1923881554251032 6.5355339059327351
1811 -18.1923881554251032 7.5355339059327351
1812 -18.8994949366116529 8.2426406871192821
1813 -18.8994949366116529 9.2426406871192821
1814 -18.1923881554251032 9.9497474683058282
1815 -18.1923881554251032 8.9497474683058282
1816 -15.7781745930520110 6.5355339059327351
1817 -14.7781745930520110 6.5355339059327351
1818 -14.0710678118654631 5.8284271247461881
1819 -15.0710678118654631 5.8284271247461881
1820 -16.4852813742385571 5.8284271247461881
1821 -16.4852813742385571 6.8284271247461881
1822 -15.7781745930520110 7.5355339059327351
1823 -17.1923881554251032 7.5355339059327351
1824 -17.4852813742385571 6.8284271247461881
1825 -18.1923881554251032 6.5355339059327351
1826 -18.8994949366116529 5.8284271247461881
1827 -17.4852813742385571 5.8284271247461881
1828 -17.4852813742385571 8.2426406871192821
1829 -17.4852813742385571 9.2426406871192821
1830 -16.4852813742385571 8.2426406871192821
1831 -20.6066017177981990 7.5355339059327351
1832 -20.6066017177981990 6.5355339059327351
1833 -21.6066017177981990 7.5355339059327351
1834 -19.8994949366116529 9.2426406871192821
1835 -19.1923881554251032 9.9497474683058282
1836 -20.6066017177981990 9.9497474683058282
1837 -10.6568542494923726 8.2426406871192803
1838 -9.9497474683058265 8.9497474683058282
1839 -10.6568542494923726 9.2426406871192803
1840 -11.6568542494923708 8.2426406871192803
1841 -10.9497474683058265 7.5355339059327333
1842 -9.9497474683058265 7.5355339059327351
1843 -10.9497474683058265 6.5355339059327342
1844 -11.6568542494923726 5.8284271247461863
1845 -11.6568542494923726 6.8284271247461863
1846 -12.3639610306789187 5.1213203435596411
1847 -13.0710678118654648 5.8284271247461872
1848 -13.3639610306789169 5.1213203435596411
1849 -12.3639610306789187 4.1213203435596419
1850 -11.6568542494923726 4.8284271247461881
1851 -10.6568542494923744 4.8284271247461881
1852 -9.9497474683058265 4.1213203435596419
1853 -10.9497474683058265 4.1213203435596419
1854 -13.3639610306789205 1.7071067811865483
1855 -13.3639610306789205 0.7071067811865490
1856 -14.0710678118654666 0.0000000000000017
1857 -14.0710678118654666 1.0000000000000011
1858 -14.0710678118654648 2.4142135623730949
1859 -13.0710678118654648 2.4142135623730954
1860 -12.3639610306789205 1.7071067811865483
1861 -12.3639610306789187 3.1213203435596424
1862 -13.0710678118654648 3.4142135623730945
1863 -13.3639610306789169 4.1213203435596419
1864 -14.0710678118654631 4.8284271247461890
1865 -14.0710678118654648 3.4142135623730945
1866 -11.6568542494923726 3.4142135623730945
1867 -10.6568542494923744 3.4142135623730945
1868 -11.6568542494923726 2.4142135623730954
1869 -12.3639610306789187 6.5355339059327342
1870 -13.3639610306789169 6.5355339059327351
1871 -12.3639610306789187 7.5355339059327333
1872 -10.6568542494923744 5.8284271247461881
1873 -9.9497474683058265 5.1213203435596411
1874 -9.9497474683058265 6.5355339059327351
1875 -1.7071067811865470 0.7071067811865475
1876 -0.9999999999999996 0.0000000000000001
1877 -2.4142135623730940 0.0000000000000003
1878 -2.4142135623730936 0.9999999999999999
1879 -3.1213203435596411 1.7071067811865472
1880 -4.1213203435596411 1.7071067811865472
1881 -3.4142135623730936 0.9999999999999999
1882 -5.1213203435596402 1.7071067811865472
1883 -5.1213203435596402 0.7071067811865479
1884 -5.8284271247461872 0.0000000000000007
1885 -5.8284271247461872 1.0000000000000002
1886 -5.8284271247461863 2.4142135623730945
1887 -4.8284271247461872 2.4142135623730949
1888 -4.1213203435596402 3.1213203435596419
1889 -4.8284271247461872 3.4142135623730940
1890 -8.2426406871192803 3.4142135623730945
1891 -8.9497474683058265 4.1213203435596419
1892 -9.2426406871192803 3.4142135623730945
1893 -8.2426406871192803 2.4142135623730949
1894 -7.5355339059327333 3.1213203435596419
1895 -7.5355339059327333 4.1213203435596419
1896 -6.5355339059327333 3.1213203435596419
1897 -6.8284271247461863 2.4142135623730945
1898 -6.5355339059327342 1.7071067811865472
1899 -6.5355339059327342 0.7071067811865479
1900 -7.5355339059327333 1.7071067811865475
1901 -5.8284271247461863 3.4142135623730945
1902 -5.1213203435596393 4.1213203435596411
1903 -6.5355339059327333 4.1213203435596419
1904 -4.1213203435596411 0.7071067811865478
1905 -4.8284271247461881 0.0000000000000006
1906 -3.4142135623730936 0.0000000000000004
1907 -3.4142135623730931 2.4142135623730949
1908 -9.2426406871192786 8.2426406871192821
1909 -8.9497474683058265 7.5355339059327351
1910 -8.2426406871192786 6.8284271247461872
1911 -8.2426406871192786 5.8284271247461881
1912 -8.9497474683058265 6.5355339059327351
1913 -8.2426406871192803 4.8284271247461890
1914 -9.2426406871192786 4.8284271247461890
1915 -7.5355339059327333 5.1213203435596411
1916 -6.8284271247461854 5.8284271247461881
1917 -6.5355339059327333 5.1213203435596411
1918 -9.2426406871192786 5.8284271247461881
1919 -7.5355339059327315 6.5355339059327351
1920 -5.8284271247461863 4.8284271247461881
